ensembl_gene_id,sepwes003,sepwes006,sepwes007,sepwes008,sepwes009,sepwes010,sepwes011,sepwes012
ENSG00000279500,5.752973235059288,5.554327090974418,5.216542609818957,5.25862133483488,5.3947008577963995,6.584184774881679,5.378984381859191,6.398057262399866
ENSG00000279519,5.376090832118805,5.663730827590995,5.943529611861907,4.7316414705626615,6.208051500321027,6.0268509026075385,5.932267463828531,4.622786912445944
ENSG00000279520,5.297016679563495,5.393733307737829,4.838203318967722,4.9718193487414615,5.441473729206037,5.76968012204139,5.432749300076778,5.260706514658195
ENSG00000279528,5.258645725681741,4.577419155613329,4.986864717780973,5.1759121833545425,5.738983273331433,4.993982242826035,5.085792472618504,5.380284598444377
ENSG00000279529,5.161073004492988,4.784550599708516,5.213489583514256,4.7993474474300415,5.996713564760499,4.89145345828632,5.124356979246332,5.310600367967235
ENSG00000279573,5.565205950828657,5.711982542930339,4.665221837751111,6.130014800719316,6.4408699762676775,5.477456912239487,5.564314702187258,6.11146563404914
ENSG00000279598,4.686174640211738,4.313073570081912,2.6120258750669714,4.115651659530564,4.602076560452012,4.898025705929471,4.0308289046529175,4.072914681439471
ENSG00000279608,4.317792564672407,4.178154845989095,4.79605549126657,2.634793598311979,4.549666263137512,4.494450807116209,4.744855980885777,4.990731238998071
ENSG00000279649,4.035185589913033,3.360799028993376,4.029985039961403,4.479308622084131,4.987079737469126,4.341834263132363,4.776424611471882,4.989593645081115
ENSG00000279656,4.606291523244764,4.176612508377162,4.262773262227948,4.686942106710033,5.1662863829590435,4.678538360706966,4.694474363413638,4.3374566391617115
ENSG00000279672,4.1320538788674,4.299926485365934,3.264247815789413,4.175427949889336,5.37666348658991,4.9896235461646725,4.736070582925241,4.950894153949453
ENSG00000279696,4.518848828075709,4.798203133112122,4.998364516619026,5.153769171186796,5.975299463340455,4.838885395281203,6.0824210502977545,5.55104443226564
ENSG00000279700,4.371978642782832,3.9152384384988625,4.24008085772842,4.446236184389875,4.2015408959043805,4.540443926213505,4.572156038848564,4.316279329165924
ENSG00000279722,4.991462561880875,5.272879685029141,4.142283651912384,4.673124844355497,4.7300593564491065,6.16540363679592,5.610122704676698,4.7170525972694355
ENSG00000279727,5.583393798864897,4.010190632273431,5.736353004006739,2.6451896033987783,3.664388352238258,4.399395787692047,4.106735070307191,5.655774188691965
ENSG00000279738,4.719621734717301,4.797887062620587,3.9884387728434874,4.8177899718270325,5.680651262293531,4.760004428499027,5.187891939368016,5.88577373934969
ENSG00000279741,4.23621814825697,4.298485552779806,4.758592259067187,3.466529326962807,3.8667982384846775,5.216944925209854,5.546772512952789,5.324327965643967
ENSG00000279744,4.961890625546488,5.421551907187616,5.806156124390478,5.992169787253657,4.896574088931051,5.861730924421488,5.20582445075555,5.067593250858616
ENSG00000279759,5.023027767784594,5.251558843464326,6.174550762395383,4.9926022589237045,5.873697287687914,6.088746567195634,6.209665133808591,6.305966963328445
ENSG00000279765,4.657082125606719,3.5845883054708074,5.368957915072706,4.04658118917008,4.454449476734945,4.7912691107687335,4.661358167261703,4.746209467593014
ENSG00000279789,5.006475479921033,5.895272857384943,4.927070112946391,5.708228324361133,6.6689581932729824,6.099804951942799,5.860873271982996,5.30872621522534
ENSG00000279801,4.622735570099374,5.321354551624862,5.0789992449898,6.047129001158218,7.48461882241167,5.232775885255768,5.726450714540822,5.772279861652951
ENSG00000279803,3.0748004379811196,4.449519882962514,3.0748004379811196,5.3044370050485865,3.973602253577094,5.295128205089847,4.052656449779907,3.7722192432228288
ENSG00000279821,5.001147308528539,6.62315335639039,6.016898428738899,6.108586353564048,4.359715924710026,5.541074989583933,5.704166194365026,6.0596033353968695
ENSG00000279838,4.806060123452339,5.847893564177725,5.313649147578831,6.817223131856746,5.549328565084933,6.7220427116223735,6.659786617170792,5.364261922900184
ENSG00000279841,5.176296006883398,4.3607898847541815,5.2537157233407354,5.91864344791443,4.225104777120226,5.117695795544982,4.032134889258564,4.742212268667894
ENSG00000279861,6.647936947392165,5.290448632050949,6.41926835645296,5.136761661513337,4.764318302621486,5.166931727566812,4.780004850779095,7.021324366482926
ENSG00000279873,4.231751966071474,4.791961269596513,3.808195330352829,2.7256654373208207,6.195014726852769,4.23255172191264,4.447203647241885,4.108466690499389
ENSG00000279880,4.193656040942866,4.056878021727735,4.978297849600912,3.881425337767916,4.313720588954641,4.669852086696624,4.731920932610914,4.763464527489799
ENSG00000279884,7.21346028831269,6.887476212078781,7.74524348544589,6.8185218513723145,4.559778485177436,6.795534551256425,6.868562235521437,6.848405910799511
ENSG00000279900,4.846544354339697,3.703473815768227,4.840320337428828,3.882129906504386,5.976269650124292,3.6504399664831,4.940311088573571,4.21718655733016
ENSG00000279901,4.292053834794239,4.121902790104304,3.0953498473034147,4.349928727917796,4.023299821664147,4.566566477893751,3.8847335249069572,4.4879163046129
ENSG00000279917,3.782630453600779,4.03673705143045,4.232752570018403,5.044318208440537,4.426746089213621,3.932853734811123,5.210979120499851,4.794013203335289
ENSG00000279996,3.8405251806347134,4.25755725090457,5.065489598273252,4.590123378927735,2.6773193345833723,4.1562365496164055,3.9953578291615077,4.2277905554052175
ENSG00000280003,2.7552507068241336,2.7552507068241336,2.7552507068241336,5.228048550684795,4.373890794108402,3.8420130045047416,4.76437174957109,2.7552507068241336
ENSG00000280007,6.334201744024744,3.6932023217096845,6.201263177156944,4.178906887417472,4.687770663986384,3.3506831294489636,3.998023599961863,6.139509902533533
ENSG00000280027,5.425882152345928,5.399629078126493,6.315002742403651,4.05839603105615,4.105912794080388,5.832449226876314,6.890611069020759,6.117865333188442
ENSG00000280033,4.6128309821653755,4.794659840487763,5.2662185443515375,4.2172987339482,3.6144907534273694,4.122626142925009,3.8634577835754036,3.964526695996965
ENSG00000280035,4.411968962406077,3.4881289475093618,3.737523894684472,4.605483208144284,3.707652528068948,5.181019906592992,4.240413959799852,4.038318720343025
ENSG00000280047,5.349625600430899,5.425814564608417,5.316128524741791,4.384360429600665,5.311435134191653,4.6033883199984,4.547423213758128,6.109001088113711
ENSG00000280063,5.00059064253348,5.856200682684722,6.09477194292404,6.277525797473148,6.463680773765492,6.284784603361388,6.308740792770144,5.803327909779198
ENSG00000280067,2.5374011469516295,3.948552617765593,3.6209050361171027,4.686705723005268,4.157866993032318,4.595952134508437,4.599437918824346,3.921446562607941
ENSG00000280077,5.0096322699413065,6.064832912741056,6.155180453205688,4.640206297993721,7.288932905086833,6.1002004423693865,6.347508005543534,6.395278978480011
ENSG00000280088,6.762409308595803,7.3779468023267425,7.332807911105284,8.812204273218102,6.11371643447395,7.312372056434202,6.25799073631515,7.193377747298282
ENSG00000280106,4.120616535973975,3.9327115381518745,4.769218366635996,4.105849995865428,5.160741709870262,4.614874146110735,5.3119857435269235,5.527101634943496
ENSG00000280120,4.176535060114682,4.439600938697141,4.892203979206282,4.954631481580223,5.29021200258555,5.4827052570273995,5.6941810998130284,5.4666741912839445
ENSG00000280128,6.015663811578339,6.504663001536723,6.142898337820736,5.52142536958348,8.097573280489033,5.82189339764452,8.081468035203875,7.120127700564865
ENSG00000280129,5.410551868609061,4.195701402288283,5.484315571752798,3.973637888643889,4.649005677060239,4.073302912969365,4.327012085151198,5.457589819396254
ENSG00000280135,6.223596503016084,4.923138481444149,6.606550839576607,5.789503998352863,4.7789745909105585,5.578375906006349,7.4689928730190065,6.046250697793561
ENSG00000280138,7.722803271119533,6.814147426465013,7.913706321753154,7.8699457410097535,5.6280234595910095,7.779835516600914,7.427601143012877,7.5545629205496505
ENSG00000280163,4.198329466210958,4.30102000898749,5.2696986136405934,5.153089529759538,4.44739911200294,4.945432950820049,4.53258046634921,5.308339607660823
ENSG00000280173,5.176540131925815,5.202223123412569,5.099373404421371,4.2256789318452945,4.850735514358263,5.424503856883963,4.899459663244416,5.092511929325664
ENSG00000280181,3.9546385419350907,4.408578172279827,4.10817457701758,4.800812298799072,4.065422178018438,4.288297735368772,4.273271476919029,3.375267705180261
ENSG00000280195,4.176930890479708,4.587032401712352,4.609912018578851,5.512281044909279,4.8980014401824965,3.9150174896973695,4.32406202817448,4.55514204217549
ENSG00000280202,6.378580449105059,5.38755391727021,6.739530499761721,5.155125751676805,6.046789834857882,6.674840649885919,6.412962413283738,5.704321907543749
ENSG00000280206,6.107863604514634,6.199185559720375,6.496308025913245,6.817051887690385,5.781651130062372,6.063166270581335,6.304305363010167,5.877638129931341
ENSG00000280213,4.310218350435208,4.362502516953714,4.757531274246965,3.977204425017306,4.005336584898386,3.729499295289023,4.674152114253879,5.499508942311355
ENSG00000280214,4.31408690311123,3.7462556946474193,3.9564625256706565,3.907531484360868,6.472402340467388,4.155119199816855,4.901113466131257,4.857662004910893
ENSG00000280237,4.211922875967877,4.96931102777729,5.422925218718302,4.886485214511042,4.567925796670181,4.384292881328716,5.806241016439921,5.607999852821057
ENSG00000280239,4.237185956028547,4.672209527490236,4.384324011101923,3.895252704629523,4.3433531417221385,5.064974697614657,4.470207149974357,4.6383811759213165
ENSG00000280248,6.040173263348554,4.32078664993054,6.1351846459505115,4.46136820641361,4.406626500317935,3.93225678804224,4.0930359406537375,6.281899854827465
ENSG00000280279,2.940038862363413,4.589302905118349,4.206369261009419,4.604944032827791,3.819567481885273,4.211610145152014,3.7995198853329244,4.275616555827025
ENSG00000280287,4.65809539836356,4.681138608043103,4.702515174685777,4.357354585573251,4.660464591268293,4.579612562090457,4.566929230993206,4.49892196976262
ENSG00000280332,5.3853412880070906,5.936811885407208,4.977350452035001,7.264998123455128,5.99234967542969,6.62104411864811,6.040255921030813,5.88789042261196
ENSG00000280347,5.162378668488201,4.9955680113371645,4.586850697842645,3.777772258010401,5.610783583351797,5.061926795534936,5.576557142375271,5.237553841394814
ENSG00000280351,4.18988244021116,4.564262174064282,3.946824092407396,4.50511601003373,5.408122012230899,4.321798241756874,4.390419648524829,4.38622127193447
ENSG00000280353,4.320735050367002,4.2931345660090345,4.489790564644046,5.164616844273072,3.426685421355287,4.626263914172029,4.469330001464679,3.8202646677760805
ENSG00000280378,5.20923589857136,4.640930652880045,5.314959934900491,4.897228236430556,4.1891757877810285,4.739417299309943,4.417140289051248,5.036395803392529
ENSG00000280383,4.343803202601523,3.785030627800183,3.7194682388115905,2.8543681972386574,5.462392845871153,4.3023301493725645,4.500756470423315,4.660795935869508
ENSG00000280387,4.693830685797622,4.443600966430244,5.637948151598639,5.848908709895007,4.640966125529394,5.120471400799021,4.905537727367801,4.259856234760268
ENSG00000280388,5.573803755754717,4.968679065853774,5.4642860985614465,5.4327628545050315,5.113269017443116,5.525555273039517,5.2926675722900995,6.008200805278395
ENSG00000280407,5.038310678010326,4.720727212832903,2.6156554889300914,4.7395861824742775,3.7628635847768694,4.973700229280827,3.73719880500735,3.8598700121360983
ENSG00000280411,4.931296042228301,3.6628221900075077,5.323285309701818,5.364830647978248,11.48448217117404,2.797626599942446,4.191545389671452,3.6454617812174135
ENSG00000280433,6.173183795269513,5.7618647691485245,5.95842789901876,4.9389869748715824,6.655745412278156,5.639969371521795,6.616711177337479,5.965985476334171
ENSG00000280543,4.294251406190034,5.333567845358609,5.10261817956808,7.278027740981143,3.8310936311727204,5.74096439625091,5.032195946795931,5.60374951594062
ENSG00000280649,5.210472270538928,5.130489135199434,3.403560813226721,5.065596150034109,4.641579402360737,4.681160993330724,5.0080543881869675,4.510449051137186
ENSG00000280670,3.852870544827896,3.715429793930258,4.889897251917458,3.899998036646375,5.6718730454944435,4.66075830516898,5.160524028791871,3.6992679611089425
ENSG00000280734,7.951028438263881,6.7235098874002155,7.005368929951327,4.951899244984624,6.160471737904725,6.385714289656412,5.89449470033821,6.766759197142721
ENSG00000280739,4.610458728939979,5.0321979056102935,4.8894597674038645,4.596768180181517,4.64340994394829,4.465540253395057,4.496969058794,5.464705432114861
ENSG00000280789,3.1452206047885025,3.8969452349584555,3.1452206047885025,4.428731656629816,3.8232680537325,3.845811664264371,4.506601503116093,4.174846051669145
ENSG00000280798,6.4828308263705905,6.578915801893349,6.64570961612559,6.498852216077762,7.621336150438028,6.938453477184734,7.201481235061968,6.525720537665569
ENSG00000280832,7.424210646804748,8.690351867008777,6.617559645230591,9.342232691973738,4.8797940970468305,7.737009759983355,6.373143487506286,5.295320366005111
ENSG00000281005,5.465832631479918,6.7516726190699465,6.140131026501454,6.918670215405238,6.154029079802634,7.066447183051255,6.854850922837725,6.419370019295673
ENSG00000281026,7.014302878085979,6.1431194758604395,6.817738851145448,5.988401571653913,6.882111778979061,6.944830280067935,6.792927706923495,6.711877973563693
ENSG00000281100,7.294752977060585,5.245243593397304,6.93331063146939,5.724797581273128,4.859071650193245,5.0114167173331055,5.461937839504263,6.294536758960998
ENSG00000281103,5.434303496568665,6.527389941554963,6.607313725327112,6.120511992351983,7.660494334020174,6.786864152619071,8.008749392820263,7.118501715232533
ENSG00000281106,5.8690152171102685,5.915750295012718,5.634991091467574,5.8954854147979185,5.19990874059117,7.070889397678365,5.5756116043262685,5.818169133732456
ENSG00000281162,9.063218177275978,10.494775244733322,7.190586828802464,9.222307358866171,4.7104469359494985,9.107418229033799,6.391976389346219,8.262240923354069
ENSG00000281183,5.1400325813421475,5.221103188456143,5.1326239348487,3.9323669509133916,4.458532111876934,5.809051682756527,4.685288721783094,4.36588141148153
ENSG00000281195,4.479877813842968,3.852843397534707,4.745348522095873,3.320323629835396,5.185081256753564,3.906404876716789,4.43047407968504,3.4268634555451167
ENSG00000281344,4.070283134096637,3.8744594459527972,2.693018663731884,5.046686300711874,4.8260265110381155,5.08254769665857,4.678303083252304,4.617044742110634
ENSG00000281398,3.748020594896262,3.7276213883692213,2.5762929744967087,3.983363425977426,5.928189972536319,3.3443276376543585,4.456722996603944,3.705037086454302
ENSG00000281404,5.708298260495402,3.969206489316678,5.3286978606205,5.216143507959418,4.654328947033037,5.337303153884632,5.1900142207031985,4.666594155867922
ENSG00000281469,4.040777740756719,2.729493817064771,4.848092583063419,4.426384675124392,4.1390945540373405,4.307023457016861,4.335610211284394,4.251692912721101
